DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
243053,243053,,Transmission,Mk10,TAD,23:00:00 24-Aug-2024,-17.000000,2,0,,,,14,100,62.5,5.5,3,2.5,3,9.5,7.5,4.8,1.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,00:00:00 25-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 25-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,22:00:00 25-Aug-2024,-17.000000,1,0,,,,14,100,32.1,6.4,4.6,5.8,4.7,11.3,19.4,13.3,2.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,03:00:00 26-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,09:00:00 26-Aug-2024,-17.000000,1,0,,,,14,100.000000,33.5,11.1,9.5,6.8,10.0,21.0,6.3,1.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,23:00:00 26-Aug-2024,-17.000000,1,0,,,,14,100,93.4,6.6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 27-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,05:00:00 27-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,06:00:00 27-Aug-2024,-17.000000,1,0,,,,14,100,90.2,9.8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,09:00:00 27-Aug-2024,-17.000000,1,0,,,,14,100,66.9,19.8,5.3,0.8,0.6,2.2,3.1,1.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,12:00:00 27-Aug-2024,-17.000000,1,0,,,,14,100,62.4,9.5,4.5,2.8,2.5,10.8,7.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,23:00:00 27-Aug-2024,-17.000000,1,0,,,,14,100.000000,69.2,3.1,2.2,1.9,1.7,9.7,11.9,0.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100,88.8,11.2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,02:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,03:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,08:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100,99.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,10:00:00 28-Aug-2024,-17.000000,2,0,,,,14,100.000000,66.6,6.1,3.1,2.2,2.8,9.2,10.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,11:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100.000000,41.4,6.7,6.0,3.7,3.7,12.9,24.0,1.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,14:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100,29.7,3.1,2.5,2.6,2.1,4.3,4.2,24.3,27.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,18:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100.000000,69.8,4.2,3.1,3.9,3.4,8.1,7.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,19:00:00 28-Aug-2024,-17.000000,1,0,,,,14,100,71.2,3.1,2.8,2.2,2.0,7.8,10.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,16:00:00 29-Aug-2024,-17.000000,1,0,,,,14,100.000000,47.2,8.0,11.5,3.5,3.3,12.9,12.7,1.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,20:00:00 29-Aug-2024,-17.000000,1,0,,,,14,100.000000,22.2,6.1,5.5,5.6,4.9,10.7,10.6,24.8,9.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,08:00:00 30-Aug-2024,-17.000000,1,0,,,,14,100,42,58,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,15:00:00 30-Aug-2024,-17.000000,1,0,,,,14,100,90.6,9.4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 31-Aug-2024,-17.000000,1,0,,,,14,100,85.3,7.7,5.7,1.3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,02:00:00 31-Aug-2024,-17.000000,1,0,,,,14,100,79.7,20,0.3,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,10:00:00 31-Aug-2024,-16.000000,2,0,,,,14,100.000000,66.4,5.3,10.3,3.3,2.5,5.8,5.8,0.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,02:00:00 01-Sep-2024,-16.000000,1,0,,,,14,100,89.9,0.4,1.1,8.7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,08:00:00 01-Sep-2024,-16.000000,1,0,,,,14,100,31.2,24.8,30.7,10.8,2.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,16:00:00 02-Sep-2024,-16.000000,1,0,,,,14,100,29.4,3.3,2.6,2.8,2.2,6.3,11.8,20.1,21.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 03-Sep-2024,-16.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,12:00:00 04-Sep-2024,-16.000000,1,0,,,,14,100.000000,19.6,4.5,4.9,3.9,4.2,23.8,23.9,14.8,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,20:00:00 04-Sep-2024,-16.000000,1,0,,,,14,100,24.8,3.1,2.6,2.8,2.4,18.9,26.8,18.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,22:00:00 04-Sep-2024,-16.000000,1,0,,,,14,100,29.1,4.2,3.9,3.3,3.5,18.9,26.7,10.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,03:00:00 06-Sep-2024,-16.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,04:00:00 06-Sep-2024,-16.000000,1,0,,,,14,100,96.5,2.3,1.2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,12:00:00 06-Sep-2024,-16.000000,1,0,,,,14,100.000000,25.5,10.9,19.5,19.5,15.3,9.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,14:00:00 06-Sep-2024,-16.000000,1,0,,,,14,100,27.2,9.7,11.0,19.2,12.4,15.7,4.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,21:00:00 06-Sep-2024,-16.000000,1,0,,,,14,100,39.7,20.7,8.8,12.2,4.7,6.8,3.3,2.0,1.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,23:00:00 06-Sep-2024,-16.000000,1,0,,,,14,100,79.6,9.4,5.4,4.0,1.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,06:00:00 07-Sep-2024,-16.000000,1,0,,,,14,100.000000,89.1,7.2,2.2,1.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,23:00:00 07-Sep-2024,-16.000000,1,0,,,,14,100,94.1,1.2,1.2,1.2,0.8,1.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,00:00:00 08-Sep-2024,-16.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 08-Sep-2024,-16.000000,2,0,,,,14,100,79.3,17.1,2.3,1.3,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,03:00:00 08-Sep-2024,-16.000000,1,0,,,,14,100,96.9,3.1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,09:00:00 08-Sep-2024,-16.000000,1,0,,,,14,100,59.8,17,13,10,0.3,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,14:00:00 08-Sep-2024,-16.000000,1,0,,,,14,100.000000,23.4,7.9,16.4,12.3,7.8,19.8,7.2,5.0,0.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,21:00:00 08-Sep-2024,-16.000000,2,0,,,,14,100,88.0,6.9,1.1,1.4,1.1,1.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 09-Sep-2024,-16.000000,1,0,,,,14,100,96.1,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,20:00:00 09-Sep-2024,-16.000000,1,0,,,,14,100.000000,89.5,1.1,0.7,1.1,0.7,2.5,2.5,1.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,04:00:00 10-Sep-2024,-16.000000,1,0,,,,14,100,98.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,16:00:00 10-Sep-2024,-16.000000,1,0,,,,14,100.000000,20,3.6,3.3,3.2,3.3,32.2,33.5,0.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,07:00:00 11-Sep-2024,-16.000000,1,0,,,,14,100,95.3,4.3,0.4,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,08:00:00 11-Sep-2024,-16.000000,1,0,,,,14,100.000000,75.6,23.5,0.9,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,09:00:00 12-Sep-2024,-16.000000,1,0,,,,14,100.000000,38.4,43.5,10.3,6.8,1.0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,16:00:00 12-Sep-2024,-16.000000,1,0,,,,14,100,22.5,4.9,3.6,3.5,2.1,4.0,6.7,17.5,35.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,22:00:00 12-Sep-2024,-16.000000,1,0,,,,14,100,25.5,11.0,15.8,17.8,14.8,15.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,01:00:00 13-Sep-2024,-16.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,08:00:00 13-Sep-2024,-16.000000,1,0,,,,14,100,94.9,3.9,1.2,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,09:00:00 13-Sep-2024,-16.000000,1,0,,,,14,100,57.3,23.5,8,8.8,2.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,14:00:00 13-Sep-2024,-16.000000,1,0,,,,14,100.000000,29.4,11.1,25.9,19.6,6.8,2.4,1.3,1.8,1.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,05:00:00 14-Sep-2024,-16.000000,1,0,,,,14,100,98.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,16:00:00 14-Sep-2024,-16.000000,1,0,,,,14,100,20.9,2.6,2.2,2.0,1.7,7.3,16.6,22.9,22.9,0.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,19:00:00 14-Sep-2024,-16.000000,1,0,,,,14,100.000000,21.9,2.5,2.6,2.5,1.9,5.1,8.5,15.1,34.5,5.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,00:00:00 16-Sep-2024,-16.000000,2,0,,,,14,100,86.6,11.2,1.4,0.7,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,09:00:00 16-Sep-2024,-16.000000,1,0,,,,14,100,57.4,29.3,6.8,5.0,1.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,12:00:00 17-Sep-2024,-16.000000,1,0,,,,14,100.000000,24.9,10.4,10.9,20.4,15.3,10.4,4.7,3.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,17:00:00 17-Sep-2024,-16.000000,2,0,,,,14,100.000000,41.0,3.0,12.6,4.5,3.2,7.2,7.5,10.4,10.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,TAD,18:00:00 17-Sep-2024,-16.000000,2,0,,,,14,100,81.3,1.7,2.3,2,1,3,2.7,5.7,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,16:00:00 22-Jul-2024,-18.000000,3,0,,,,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,20:00:00 22-Jul-2024,-18.000000,2,0,,,,14,7,0,0,1,2,4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,22:00:00 22-Jul-2024,-18.000000,1,0,,,,14,7,0,0,0,0,5,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,00:00:00 23-Jul-2024,-18.000000,1,0,,,,14,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,01:00:00 23-Jul-2024,-18.000000,2,0,,,,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,05:00:00 23-Jul-2024,-18.000000,1,0,,,,14,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,09:00:00 23-Jul-2024,-18.000000,1,0,,,,14,8,0,0,2,4,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,16:00:00 23-Jul-2024,-18.000000,2,0,,,,14,7,0,0,1,5,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,17:00:00 23-Jul-2024,-18.000000,1,0,,,,14,6,0,0,0,1,0,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,20:00:00 23-Jul-2024,-18.000000,2,0,,,,14,5,0,0,0,1,1,0,2,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,21:00:00 23-Jul-2024,-18.000000,1,0,,,,14,6,0,0,1,1,0,2,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,00:00:00 24-Jul-2024,-18.000000,1,0,,,,14,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,05:00:00 24-Jul-2024,-18.000000,1,0,,,,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,06:00:00 24-Jul-2024,-18.000000,1,0,,,,14,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,07:00:00 24-Jul-2024,-18.000000,1,0,,,,14,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,08:00:00 24-Jul-2024,-18.000000,1,0,,,,14,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,23:00:00 24-Jul-2024,-18.000000,1,0,,,,14,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,03:00:00 25-Jul-2024,-18.000000,1,0,,,,14,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,04:00:00 25-Jul-2024,-18.000000,1,0,,,,14,5,1,1,2,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243053,243053,,Transmission,Mk10,DiveDepth,11:00:00 25-Jul-2024,-18.000000,2,0,,,,14,5,0,0,1,1,1,0,1,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
